0, 13315
0, 13363
0, 13379
0, 13347
0, 13331
0, 13347
0, 13347
0, 13331
0, 13331
0, 13315
0, 13315
0, 13347
0, 13331
0, 13347
0, 13331
0, 13315
0, 13315
0, 13315
0, 13331
0, 13283
0, 13331
0, 13331
0, 13283
0, 13283
0, 13283
0, 13299
0, 13299
0, 13299
0, 13315
0, 13331
0, 13331
0, 13315
0, 13315
0, 13315
0, 13299
0, 13299
0, 13267
0, 13299
0, 13331
0, 13315
0, 13331
0, 13299
0, 13283
0, 13299
0, 13299
0, 13315
0, 13299
0, 13315
0, 13299
0, 13299
0, 13283
0, 13267
0, 13299
0, 13347
0, 13347
0, 13299
0, 13283
0, 13267
0, 13299
0, 13283
0, 13283
0, 13283
0, 13251
0, 13283
0, 13267
0, 13299
0, 13267
0, 13251
0, 13251
0, 13267
0, 13267
0, 13283
0, 13299
0, 13283
0, 13299
0, 13283
0, 13267
0, 13283
0, 13299
0, 13299
0, 13315
0, 13347
0, 13331
0, 13299
0, 13299
0, 13315
0, 13315
0, 13299
0, 13315
0, 13283
0, 13283
0, 13267
0, 13267
0, 13283
0, 13283
0, 13315
0, 13299
0, 13315
0, 13283
0, 13283
0, 13299
0, 13299
0, 13347
0, 13379
0, 13379
0, 13331
0, 13315
0, 13331
0, 13363
0, 13331
0, 13331
0, 13363
0, 13331
0, 13347
0, 13299
0, 13315
0, 13299
0, 13331
0, 13363
0, 13331
0, 13331
0, 13331
0, 13331
0, 13315
0, 13331
0, 13379
0, 13299
0, 13283
0, 13283
0, 13283
0, 13331
0, 13299
0, 13315
0, 13315
0, 13283
0, 13299
0, 13299
0, 13331
0, 13299
0, 13283
0, 13347
0, 13299
0, 13299
0, 13283
0, 13299
0, 13363
0, 13395
0, 13347
0, 13379
0, 13347
0, 13331
0, 13363
0, 13363
0, 13347
0, 13347
0, 13347
0, 13347
0, 13315
0, 13315
0, 13299
0, 13299
0, 13331
0, 13347
0, 13315
0, 13315
0, 13331
0, 13363
0, 13363
0, 13411
0, 13395
0, 13395
0, 13395
0, 13379
0, 13363
0, 13363
0, 13347
0, 13347
0, 13347
0, 13315
0, 13315
0, 13347
0, 13363
0, 13379
0, 13363
0, 13363
0, 13347
0, 13363
0, 13379
0, 13331
0, 13363
0, 13331
0, 13331
0, 13315
0, 13331
0, 13347
0, 13347
0, 13379
0, 13363
0, 13379
0, 13363
0, 13363
0, 13363
0, 13331
0, 13347
0, 13331
0, 13331
0, 13315
0, 13331
0, 13331
0, 13331
0, 13315
0, 13315
0, 13315
0, 13347
0, 13347
0, 13331
0, 13315
0, 13315
0, 13315
0, 13315
0, 13267
0, 13283
0, 13299
0, 13315
0, 13347
0, 13331
0, 13315
0, 13299
0, 13315
0, 13299
0, 13299
0, 13283
0, 13283
0, 13283
0, 13315
0, 13299
0, 13299
0, 13283
0, 13267
0, 13267
0, 13267
0, 13283
0, 13315
0, 13299
0, 13299
0, 13267
0, 13251
0, 13267
0, 13251
0, 13251
0, 13251
0, 13267
0, 13267
0, 13267
0, 13251
0, 13267
0, 13331
0, 13331
0, 13299
0, 13299
0, 13267
0, 13299
0, 13315
0, 13315
0, 13299
0, 13299
0, 13283
0, 13299
0, 13283
0, 13283
0, 13267
0, 13251
0, 13299
0, 13267
0, 13267
0, 13267
0, 13251
0, 13251
0, 13219
0, 13251
0, 13251
0, 13251
0, 13235
0, 13235
0, 13235
0, 13219
0, 13203
0, 13235
0, 13187
0, 13187
0, 13187
0, 13235
0, 13315
0, 13315
0, 13331
0, 13315
0, 13315
0, 13299
0, 13283
0, 13283
0, 13283
0, 13283
0, 13251
0, 13267
0, 13235
0, 13267
0, 13299
0, 13283
0, 13267
0, 13283
0, 13267
0, 13251
0, 13235
0, 13251
0, 13251
0, 13283
0, 13267
0, 13251
0, 13267
0, 13283
0, 13267
0, 13235
0, 13219
0, 13219
0, 13203
0, 13219
0, 13203
0, 13203
0, 13203
0, 13219
0, 13203
0, 13187
0, 13187
0, 13187
0, 13171
0, 13155
0, 13123
0, 13139
0, 13155
0, 13139
0, 13139
0, 13107
0, 13091
0, 13091
0, 13075
0, 13059
0, 13059
0, 13091
0, 13171
0, 13187
0, 13171
0, 13139
0, 13123
0, 13139
0, 13107
0, 13075
0, 13107
0, 13091
0, 13075
0, 13075
0, 13059
0, 13059
0, 13027
0, 13043
0, 13027
0, 13011
0, 13011
0, 12963
0, 13011
0, 13011
0, 12979
0, 12979
0, 12979
0, 12979
0, 12963
0, 12947
0, 12931
0, 12931
0, 12947
0, 12899
0, 12915
0, 12915
0, 12883
0, 12883
0, 12883
0, 12867
0, 12851
0, 12867
0, 12835
0, 12835
0, 12835
0, 12835
0, 12819
0, 12819
0, 12819
0, 12819
0, 12851
0, 12819
0, 12819
0, 12803
0, 12803
0, 12771
0, 12771
0, 12771
0, 12739
0, 12755
0, 12771
0, 12771
0, 12723
0, 12739
0, 12707
0, 12707
0, 12723
0, 12691
0, 12707
0, 12723
0, 12723
0, 12691
0, 12675
0, 12691
0, 12675
0, 12691
0, 12707
0, 12739
0, 12723
0, 12739
0, 12691
0, 12691
0, 12691
0, 12675
0, 12643
0, 12659
0, 12659
0, 12675
0, 12707
0, 12691
0, 12675
0, 12659
0, 12659
0, 12675
0, 12691
0, 12659
0, 12675
0, 12707
0, 12723
0, 12755
0, 12755
0, 12723
0, 12787
0, 12803
0, 12803
0, 12803
0, 12803
0, 12819
0, 12819
0, 12803
0, 12803
0, 12803
0, 12867
0, 12931
0, 13011
0, 13011
0, 13011
0, 13011
0, 12979
0, 12995
0, 12963
0, 12947
0, 12931
0, 12931
0, 12915
0, 12899
0, 12915
0, 12915
0, 12931
0, 12915
0, 12867
0, 12883
0, 12867
0, 12899
0, 12899
0, 12899
0, 12899
0, 12883
0, 12883
0, 12867
0, 12883
0, 12867
0, 12867
0, 12883
0, 12851
0, 12867
0, 12851
0, 12835
0, 12835
0, 12835
0, 12819
0, 12835
0, 12819
0, 12835
0, 12835
0, 12851
0, 12819
0, 12803
0, 12803
0, 12803
0, 12803
0, 12787
0, 12787
0, 12803
0, 12835
0, 12803
0, 12803
0, 12787
0, 12803
0, 12803
0, 12787
0, 12787
0, 12803
0, 12787
0, 12787
0, 12787
0, 12771
0, 12803
0, 12787
0, 12835
0, 12803
0, 12803
0, 12803
0, 12787
0, 12803
0, 12835
0, 12819
0, 12819
0, 12803
0, 12819
0, 12787
0, 12803
0, 12803
0, 12803
0, 12787
0, 12803
0, 12803
0, 12787
0, 12803
0, 12803
0, 12771
0, 12787
0, 12771
0, 12787
0, 12787
0, 12803
0, 12787
0, 12771
0, 12787
0, 12771
0, 12787
0, 12787
0, 12819
0, 12787
0, 12803
0, 12771
0, 12803
0, 12739
0, 12787
0, 12787
0, 12787
0, 12787
0, 12803
0, 12771
0, 12755
0, 12787
0, 12787
0, 12787
0, 12803
0, 12787
0, 12787
0, 12787
0, 12803
0, 12787
0, 12755
0, 12803
0, 12771
0, 12771
0, 12787
0, 12771
0, 12755
0, 12771
0, 12771
0, 12787
0, 12771
0, 12787
0, 12771
0, 12771
0, 12771
0, 12803
0, 12787
0, 12787
0, 12803
0, 12787
0, 12771
0, 12787
0, 12803
0, 12787
0, 12787
0, 12803
0, 12787
0, 12803
0, 12755
0, 12803
0, 12803
0, 12787
0, 12803
0, 12803
0, 12803
0, 12787
0, 12803
0, 12803
0, 12819
0, 12835
0, 12851
0, 12835
0, 12835
0, 12867
0, 12883
0, 12835
0, 12835
0, 12803
0, 12803
0, 12851
0, 12835
0, 12851
0, 12851
0, 12819
0, 12835
0, 12867
0, 12867
0, 12835
0, 12851
0, 12867
0, 12835
0, 12835
0, 12835
0, 12819
0, 12851
0, 12851
0, 12835
0, 12819
0, 12803
0, 12819
0, 12803
0, 12851
0, 12867
0, 12883
0, 12899
0, 12899
0, 12883
0, 12899
0, 12899
0, 12899
0, 12915
0, 12899
0, 12899
0, 12899
0, 12883
0, 12883
0, 12867
0, 12915
0, 12899
0, 12883
0, 12915
0, 12899
0, 12883
0, 12883
0, 12883
0, 12883
0, 12867
0, 12851
0, 12867
0, 12883
0, 12867
0, 12867
0, 12867
0, 12899
0, 12851
0, 12835
0, 12835
0, 12835
0, 12867
0, 12867
0, 12867
0, 12883
0, 12867
0, 12835
0, 12835
0, 12867
0, 12851
0, 12835
0, 12867
0, 12883
0, 12851
0, 12851
0, 12851
0, 12819
0, 12835
0, 12835
0, 12835
0, 12883
0, 12851
0, 12851
0, 12851
0, 12867
0, 12851
0, 12867
0, 12851
0, 12867
0, 12883
0, 12851
0, 12867
0, 12867
0, 12867
0, 12867
0, 12835
0, 12867
0, 12867
0, 12835
0, 12835
0, 12819
0, 12803
0, 12803
0, 12803
0, 12819
0, 12803
0, 12803
0, 12803
0, 12771
0, 12739
0, 12771
0, 12851
0, 12867
0, 12867
0, 12883
0, 12851
0, 12851
0, 12867
0, 12867
0, 12899
0, 12931
0, 12931
0, 12931
0, 12915
0, 12915
0, 12931
0, 12947
0, 12915
0, 12899
0, 12899
0, 12899
0, 12851
0, 12899
0, 12883
0, 12867
0, 12867
0, 12883
0, 12851
0, 12867
0, 12835
0, 12835
0, 12851
0, 12867
0, 12915
0, 12947
0, 12915
0, 12915
0, 12899
0, 12931
0, 12947
0, 12963
0, 12931
0, 12947
0, 12883
0, 12883
0, 12883
0, 12883
0, 12867
0, 12915
0, 12947
0, 12931
0, 12947
0, 12947
0, 12915
0, 12915
0, 12915
0, 12915
0, 12883
0, 12947
0, 12931
0, 12915
0, 12931
0, 12899
0, 12899
0, 12883
0, 12883
0, 12867
0, 12851
0, 12867
0, 12867
0, 12835
0, 12867
0, 12867
0, 12851
0, 12883
0, 12867
0, 12883
0, 12851
0, 12851
0, 12883
0, 12867
0, 12867
0, 12835
0, 12851
0, 12851
0, 12867
0, 12803
0, 12819
0, 12803
0, 12803
0, 12835
0, 12803
0, 12819
0, 12819
0, 12803
0, 12819
0, 12803
0, 12803
0, 12803
0, 12819
0, 12771
0, 12819
0, 12771
0, 12803
0, 12787
0, 12803
0, 12803
0, 12755
0, 12755
0, 12771
0, 12755
0, 12755
0, 12755
0, 12787
0, 12787
0, 12755
0, 12771
0, 12755
0, 12739
0, 12771
0, 12771
0, 12755
0, 12771
0, 12739
0, 12723
0, 12707
0, 12739
0, 12755
0, 12739
0, 12723
0, 12723
0, 12723
0, 12707
0, 12707
0, 12707
0, 12707
0, 12739
0, 12739
0, 12755
0, 12691
0, 12707
0, 12707
0, 12691
0, 12723
0, 12707
0, 12707
0, 12707
0, 12707
0, 12707
0, 12691
0, 12675
0, 12675
0, 12723
0, 12723
0, 12723
0, 12707
0, 12675
0, 12691
0, 12691
0, 12707
0, 12739
0, 12755
0, 12707
0, 12707
0, 12691
0, 12691
0, 12691
0, 12691
0, 12707
0, 12691
0, 12739
0, 12691
0, 12691
0, 12675
0, 12691
0, 12659
0, 12643
0, 12659
0, 12643
0, 12659
0, 12627
0, 12627
0, 12627
0, 12611
0, 12627
0, 12627
0, 12691
0, 12643
0, 12643
0, 12611
0, 12611
0, 12611
0, 12611
0, 12627
0, 12611
0, 12611
0, 12611
0, 12611
0, 12595
0, 12611
0, 12627
0, 12643
0, 12675
0, 12675
0, 12675
0, 12659
0, 12675
0, 12691
0, 12659
0, 12643
0, 12675
0, 12611
0, 12611
0, 12627
0, 12675
0, 12675
0, 12643
0, 12643
0, 12643
0, 12627
0, 12627
0, 12611
0, 12627
0, 12627
0, 12691
0, 12691
0, 12691
0, 12691
0, 12675
0, 12659
0, 12659
0, 12675
0, 12643
0, 12643
0, 12771
0, 12835
0, 12883
0, 12867
0, 12947
0, 12947
0, 12947
0, 12963
0, 12979
0, 12979
0, 12963
0, 12947
0, 12931
0, 12947
0, 12947
0, 12947
0, 12995
0, 12963
0, 12931
0, 12915
0, 12915
0, 12931
0, 12915
0, 12899
0, 12931
0, 12915
0, 12915
0, 12899
0, 12899
0, 12915
0, 12883
0, 12883
0, 12899
0, 12883
0, 12883
0, 12883
0, 12867
0, 12883
0, 12867
0, 12851
0, 12867
0, 12835
0, 12803
0, 12803
0, 12787
0, 12787
0, 12771
0, 12771
0, 12787
0, 12755
0, 12739
0, 12755
0, 12771
0, 12755
0, 12755
0, 12723
0, 12723
0, 12707
0, 12707
0, 12707
0, 12691
0, 12691
0, 12675
0, 12675
0, 12691
0, 12675
0, 12659
0, 12643
0, 12643
0, 12675
0, 12675
0, 12675
0, 12659
0, 12643
0, 12675
0, 12659
0, 12643
0, 12627
0, 12627
0, 12643
0, 12643
0, 12611
0, 12595
0, 12563
0, 12579
0, 12547
0, 12579
0, 12547
0, 12515
0, 12531
0, 12547
0, 12499
0, 12515
0, 12515
0, 12499
0, 12483
0, 12483
0, 12435
0, 12451
0, 12435
0, 12419
0, 12403
0, 12419
0, 12419
0, 12387
0, 12387
0, 12371
0, 12355
0, 12339
0, 12291
0, 12291
0, 12274
0, 12226
0, 12194
0, 12178
0, 12178
0, 12162
0, 12146
0, 12114
0, 12098
0, 12098
0, 12098
0, 12066
0, 12018
0, 12002
0, 12002
0, 12002
0, 11954
0, 11954
0, 11922
0, 11922
0, 11890
0, 11858
0, 11826
0, 11826
0, 11794
0, 11762
0, 11746
0, 11730
0, 11698
0, 11682
0, 11666
0, 11634
0, 11602
0, 11602
0, 11538
0, 11538
0, 11522
0, 11490
0, 11490
0, 11442
0, 11426
0, 11394
0, 11362
0, 11346
0, 11314
0, 11298
0, 11250
0, 11218
0, 11218
0, 11218
0, 11170
0, 11122
0, 11106
0, 11090
0, 11058
0, 11042
0, 11026
0, 11010
0, 10994
0, 10962
0, 10946
0, 10930
0, 10914
0, 10914
0, 10898
0, 10866
0, 10850
0, 10818
0, 10818
0, 10770
0, 10770
0, 10738
0, 10722
0, 10706
0, 10674
0, 10690
0, 10674
0, 10642
0, 10626
0, 10610
0, 10562
0, 10578
0, 10562
0, 10578
0, 10562
0, 10562
0, 10546
0, 10514
0, 10498
0, 10482
0, 10466
0, 10418
0, 10418
0, 10418
0, 10402
0, 10402
0, 10354
0, 10370
0, 10354
0, 10322
0, 10322
0, 10274
0, 10258
0, 10210
0, 10210
0, 10178
0, 10178
0, 10130
0, 10130
0, 10082
0, 10082
0, 10050
0, 10050
0, 10034
0, 10002
0, 9986
0, 9954
0, 9954
0, 9986
0, 9986
0, 9970
0, 9954
0, 9922
0, 9922
0, 9906
0, 9922
0, 9890
0, 9874
0, 9842
0, 9810
0, 9826
0, 9794
0, 9794
0, 9762
0, 9730
0, 9730
0, 9714
0, 9698
0, 9698
0, 9698
0, 9682
0, 9666
0, 9666
0, 9650
0, 9602
0, 9602
0, 9586
0, 9570
0, 9570
0, 9554
0, 9570
0, 9586
0, 9602
0, 9602
0, 9554
0, 9554
0, 9538
0, 9522
0, 9522
0, 9506
0, 9490
0, 9490
0, 9426
0, 9442
0, 9442
0, 9426
0, 9378
0, 9378
0, 9362
0, 9362
0, 9378
0, 9330
0, 9346
0, 9314
0, 9298
0, 9298
0, 9298
0, 9282
0, 9298
0, 9266
0, 9282
0, 9266
0, 9282
0, 9282
0, 9266
0, 9250
0, 9234
0, 9218
0, 9186
0, 9170
0, 9170
0, 9202
0, 9202
0, 9154
0, 9154
0, 9138
0, 9122
0, 9138
0, 9122
0, 9106
0, 9106
0, 9106
0, 9058
0, 9074
0, 9058
0, 9042
0, 9042
0, 9026
0, 8994
0, 8962
0, 8962
0, 8914
0, 8946
0, 8946
0, 8914
0, 8930
0, 8962
0, 8930
0, 8914
0, 8914
0, 8914
0, 8882
0, 8882
0, 8850
0, 8898
0, 8898
0, 8866
0, 8850
0, 8834
0, 8850
0, 8834
0, 8834
0, 8802
0, 8802
0, 8786
0, 8770
0, 8786
0, 8786
0, 8786
0, 8754
0, 8738
0, 8754
0, 8706
0, 8706
0, 8706
0, 8706
0, 8706
0, 8706
0, 8674
0, 8706
0, 8658
0, 8658
0, 8658
0, 8658
0, 8610
0, 8642
0, 8626
0, 8610
0, 8642
0, 8642
0, 8674
0, 8706
0, 8722
0, 8690
0, 8706
0, 8706
0, 8690
0, 8690
0, 8690
0, 8754
0, 8834
0, 8834
0, 8802
0, 8770
0, 8770
0, 8770
0, 8770
0, 8754
0, 8722
0, 8722
0, 8722
0, 8690
0, 8674
0, 8658
0, 8674
0, 8722
0, 8738
0, 8722
0, 8738
0, 8722
0, 8690
0, 8706
0, 8674
0, 8642
0, 8658
0, 8674
0, 8674
0, 8658
0, 8642
0, 8690
0, 8674
0, 8690
0, 8642
0, 8642
0, 8626
0, 8626
0, 8610
0, 8594
0, 8594
0, 8610
0, 8610
0, 8642
0, 8690
0, 8706
0, 8722
0, 8722
0, 8722
0, 8738
0, 8706
0, 8706
0, 8690
0, 8674
0, 8690
0, 8754
0, 8770
0, 8802
0, 8786
0, 8754
0, 8754
0, 8770
0, 8738
0, 8722
0, 8706
0, 8674
0, 8690
0, 8706
0, 8690
0, 8690
0, 8642
0, 8690
0, 8658
0, 8658
0, 8722
0, 8722
0, 8674
0, 8690
0, 8690
0, 8706
0, 8722
0, 8722
0, 8674
0, 8674
0, 8674
0, 8642
0, 8658
0, 8626
0, 8626
0, 8626
0, 8642
0, 8658
0, 8642
0, 8626
0, 8610
0, 8626
0, 8578
0, 8578
0, 8562
0, 8546
0, 8530
0, 8530
0, 8498
0, 8514
0, 8498
0, 8514
0, 8562
0, 8578
0, 8594
0, 8578
0, 8594
0, 8530
0, 8530
0, 8530
0, 8514
0, 8514
0, 8498
0, 8498
0, 8482
0, 8498
0, 8450
0, 8466
0, 8482
0, 8498
0, 8530
0, 8562
0, 8562
0, 8530
0, 8546
0, 8546
0, 8530
0, 8498
0, 8514
0, 8514
0, 8514
0, 8498
0, 8498
0, 8482
0, 8450
0, 8434
0, 8418
0, 8434
0, 8418
0, 8386
0, 8418
0, 8402
0, 8370
0, 8386
0, 8386
0, 8370
0, 8354
0, 8338
0, 8338
0, 8354
0, 8322
0, 8306
0, 8306
0, 8322
0, 8322
0, 8338
0, 8322
0, 8306
0, 8306
0, 8306
0, 8306
0, 8290
0, 8274
0, 8290
0, 8290
0, 8258
0, 8258
0, 8258
0, 8258
0, 8242
0, 8226
0, 8210
0, 8210
0, 8194
0, 8210
0, 8177
0, 8194
0, 8210
0, 8274
0, 8274
0, 8242
0, 8258
0, 8258
0, 8274
0, 8226
0, 8274
0, 8242
0, 8274
0, 8274
0, 8290
0, 8258
0, 8370
0, 8418
0, 8418
0, 8418
0, 8418
0, 8386
0, 8386
0, 8402
0, 8386
0, 8402
0, 8386
0, 8386
0, 8402
0, 8386
0, 8370
0, 8370
0, 8354
0, 8402
0, 8386
0, 8370
0, 8370
0, 8354
0, 8370
0, 8386
0, 8354
0, 8338
0, 8322
0, 8322
0, 8322
0, 8306
0, 8290
0, 8354
0, 8370
0, 8370
0, 8466
0, 8466
0, 8482
0, 8482
0, 8514
0, 8578
0, 8594
0, 8578
0, 8578
0, 8562
0, 8546
0, 8530
0, 8530
0, 8610
0, 8642
0, 8658
0, 8626
0, 8626
0, 8594
0, 8610
0, 8594
0, 8578
0, 8578
0, 8562
0, 8642
0, 8642
0, 8738
0, 8738
0, 8722
0, 8722
0, 8754
0, 8754
0, 8706
0, 8722
0, 8674
0, 8706
0, 8722
0, 8706
0, 8738
0, 8722
0, 8722
0, 8754
0, 8738
0, 8754
0, 8722
0, 8738
0, 8722
0, 8706
0, 8658
0, 8674
0, 8658
0, 8658
0, 8642
0, 8610
0, 8610
0, 8578
0, 8594
0, 8562
0, 8578
0, 8562
0, 8546
0, 8546
0, 8546
0, 8546
0, 8514
0, 8530
0, 8498
0, 8498
0, 8482
0, 8466
0, 8466
0, 8450
0, 8466
0, 8466
0, 8434
0, 8434
0, 8434
0, 8450
0, 8450
0, 8434
0, 8418
0, 8402
0, 8402
0, 8370
0, 8386
0, 8354
0, 8338
0, 8338
0, 8338
0, 8354
0, 8306
0, 8322
0, 8338
0, 8306
0, 8290
0, 8290
0, 8306
0, 8306
0, 8290
0, 8274
0, 8322
0, 8322
0, 8354
0, 8322
0, 8338
0, 8338
0, 8354
0, 8354
0, 8402
0, 8482
0, 8530
0, 8530
0, 8498
0, 8530
0, 8530
0, 8514
0, 8514
0, 8482
0, 8482
0, 8514
0, 8482
0, 8482
0, 8466
0, 8498
0, 8482
0, 8450
0, 8434
0, 8434
0, 8402
0, 8418
0, 8402
0, 8402
0, 8386
0, 8338
0, 8370
0, 8322
0, 8338
0, 8338
0, 8306
0, 8354
0, 8338
0, 8322
0, 8338
0, 8306
0, 8290
0, 8322
0, 8306
0, 8306
0, 8290
0, 8290
0, 8290
0, 8306
0, 8290
0, 8290
0, 8290
0, 8274
0, 8290
0, 8274
0, 8242
0, 8242
0, 8226
0, 8258
0, 8242
0, 8226
0, 8226
0, 8242
0, 8242
0, 8226
0, 8210
0, 8194
0, 8194
0, 8194
0, 8177
0, 8177
0, 8177
0, 8177
0, 8194
0, 8210
0, 8177
0, 8177
0, 8161
0, 8161
0, 8129
0, 8129
0, 8129
0, 8129
0, 8129
0, 8129
0, 8145
0, 8129
0, 8145
0, 8113
0, 8113
0, 8145
0, 8177
0, 8177
0, 8194
0, 8242
0, 8290
0, 8322
0, 8322
0, 8322
0, 8386
0, 8386
0, 8386
0, 8386
0, 8370
0, 8386
0, 8370
0, 8370
0, 8370
0, 8354
0, 8338
0, 8370
0, 8338
0, 8338
0, 8322
0, 8322
0, 8322
0, 8290
0, 8306
0, 8290
0, 8274
0, 8274
0, 8242
0, 8242
0, 8242
0, 8226
0, 8226
0, 8226
0, 8226
0, 8226
0, 8194
0, 8242
0, 8226
0, 8210
0, 8226
0, 8226
0, 8177
0, 8177
0, 8194
0, 8177
0, 8210
0, 8194
0, 8210
0, 8161
0, 8161
0, 8161
0, 8145
0, 8161
0, 8194
0, 8210
0, 8177
0, 8210
0, 8177
0, 8177
0, 8177
0, 8161
0, 8161
0, 8145
0, 8177
0, 8226
0, 8226
0, 8226
0, 8194
0, 8194
0, 8194
0, 8194
0, 8210
0, 8194
0, 8145
0, 8129
0, 8194
0, 8194
0, 8161
0, 8194
0, 8194
0, 8194
0, 8194
0, 8226
0, 8194
0, 8194
0, 8226
0, 8177
0, 8161
0, 8194
0, 8177
0, 8145
0, 8161
0, 8145
0, 8194
0, 8194
0, 8194
0, 8226
0, 8226
0, 8258
0, 8322
0, 8354
0, 8418
0, 8418
0, 8434
0, 8434
0, 8418
0, 8418
0, 8418
0, 8450
0, 8466
0, 8466
0, 8482
0, 8514
0, 8482
0, 8450
0, 8434
0, 8498
0, 8530
0, 8482
0, 8514
0, 8514
0, 8482
0, 8482
0, 8482
0, 8482
0, 8498
0, 8482
0, 8434
0, 8450
0, 8498
0, 8482
0, 8418
0, 8450
0, 8466
0, 8434
0, 8402
0, 8402
0, 8450
0, 8482
0, 8466
0, 8466
0, 8434
0, 8466
0, 8450
0, 8434
0, 8434
0, 8418
0, 8450
0, 8482
0, 8466
0, 8466
0, 8450
0, 8450
0, 8450
0, 8434
0, 8418
0, 8418
0, 8402
0, 8434
0, 8418
0, 8402
0, 8402
0, 8418
0, 8354
0, 8402
0, 8402
0, 8354
0, 8370
0, 8370
0, 8370
0, 8354
0, 8354
0, 8370
0, 8370
0, 8354
0, 8354
0, 8370
0, 8370
0, 8354
0, 8370
0, 8386
0, 8402
0, 8418
0, 8386
0, 8370
0, 8386
0, 8370
0, 8370
0, 8370
0, 8338
0, 8370
0, 8386
0, 8386
0, 8402
0, 8386
0, 8386
0, 8402
0, 8386
0, 8434
0, 8482
0, 8466
0, 8466
0, 8418
0, 8434
0, 8418
0, 8434
0, 8434
0, 8434
0, 8434
0, 8418
0, 8418
0, 8402
0, 8402
0, 8370
0, 8370
0, 8370
0, 8370
0, 8370
0, 8386
0, 8402
0, 8418
0, 8402
0, 8386
0, 8386
0, 8386
0, 8402
0, 8386
0, 8434
0, 8386
0, 8402
0, 8386
0, 8402
0, 8434
0, 8418
0, 8402
0, 8418
0, 8434
0, 8434
0, 8418
0, 8418
0, 8386
0, 8370
0, 8370
0, 8370
0, 8386
0, 8386
0, 8386
0, 8402
0, 8402
0, 8418
0, 8386
0, 8386
0, 8354
0, 8354
0, 8354
0, 8386
0, 8370
0, 8354
0, 8322
0, 8322
0, 8338
0, 8354
0, 8354
0, 8306
0, 8322
0, 8290
0, 8306
0, 8290
0, 8290
0, 8306
0, 8338
0, 8370
0, 8354
0, 8370
0, 8354
0, 8322
0, 8338
0, 8338
0, 8338
0, 8274
0, 8290
0, 8290
0, 8306
0, 8306
0, 8274
0, 8322
0, 8338
0, 8306
0, 8306
0, 8306
0, 8322
0, 8306
0, 8274
0, 8274
0, 8258
0, 8258
0, 8242
0, 8242
0, 8290
0, 8306
0, 8242
0, 8322
0, 8306
0, 8290
0, 8242
0, 8258
0, 8258
0, 8274
0, 8226
0, 8226
0, 8258
0, 8242
0, 8226
0, 8242
0, 8242
0, 8258
0, 8258
0, 8242
0, 8242
0, 8242
0, 8242
0, 8242
0, 8226
0, 8226
0, 8194
0, 8226
0, 8274
0, 8306
0, 8322
0, 8322
0, 8306
0, 8322
0, 8290
0, 8290
0, 8290
0, 8290
0, 8306
0, 8290
0, 8274
0, 8290
0, 8242
0, 8274
0, 8274
0, 8306
0, 8322
0, 8322
0, 8322
0, 8306
0, 8306
0, 8338
0, 8338
0, 8322
0, 8322
0, 8322
0, 8306
0, 8306
0, 8306
0, 8306
0, 8306
0, 8306
0, 8290
0, 8274
0, 8290
0, 8322
0, 8322
0, 8306
0, 8322
0, 8322
0, 8322
0, 8274
0, 8306
0, 8322
0, 8338
0, 8338
0, 8354
0, 8402
0, 8370
0, 8386
0, 8370
0, 8370
0, 8370
0, 8322
0, 8354
0, 8338
0, 8354
0, 8306
0, 8354
0, 8402
0, 8514
0, 8530
0, 8578
0, 8530
0, 8578
0, 8594
0, 8578
0, 8578
0, 8578
0, 8578
0, 8578
0, 8626
0, 8674
0, 8690
0, 8690
0, 8690
0, 8658
0, 8642
0, 8610
0, 8658
0, 8706
0, 8674
0, 8658
0, 8690
0, 8770
0, 8770
0, 8738
0, 8754
0, 8770
0, 8770
0, 8754
0, 8786
0, 8898
0, 8930
0, 8914
0, 8978
0, 9090
0, 9026
0, 9058
0, 9058
0, 9106
0, 9202
0, 9250
0, 9234
0, 9266
0, 9314
0, 9314
0, 9314
0, 9330
0, 9522
0, 9586
0, 9602
0, 9730
0, 9890
0, 10130
0, 10242
0, 10338
0, 10578
0, 10530
0, 10546
0, 10514
0, 10498
0, 10450
0, 10498
0, 10530
0, 10562
0, 10546
0, 10514
0, 10482
0, 10450
0, 10450
0, 10450
0, 10418
0, 10402
0, 10354
0, 10306
0, 10290
0, 10274
0, 10226
0, 10178
0, 10130
0, 10130
0, 10114
0, 10066
0, 10034
0, 10018
0, 9986
0, 9954
0, 9986
0, 10002
0, 9986
0, 9970
0, 9938
0, 9938
0, 9890
0, 9858
0, 9842
0, 9826
0, 9794
0, 9794
0, 9746
0, 9730
0, 9714
0, 9698
0, 9682
0, 9634
0, 9602
0, 9586
0, 9554
0, 9538
0, 9538
0, 9506
0, 9474
0, 9442
0, 9458
0, 9442
0, 9426
0, 9410
0, 9394
0, 9362
0, 9362
0, 9346
0, 9314
0, 9282
0, 9250
0, 9250
0, 9250
0, 9234
0, 9218
0, 9218
0, 9186
0, 9186
0, 9170
0, 9154
0, 9138
0, 9106
0, 9138
0, 9106
0, 9122
0, 9074
0, 9074
0, 9074
0, 9058
0, 9026
0, 9058
0, 9042
0, 9010
0, 9026
0, 8994
0, 8978
0, 8962
0, 8946
0, 8946
0, 8930
0, 8946
0, 8930
0, 8930
0, 8898
0, 8898
0, 8882
0, 8898
0, 8866
0, 8834
0, 8834
0, 8850
0, 8850
0, 8818
0, 8834
0, 8818
